"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000234383",22.0530278642937,2.44296822936487,0.572650994110375,4.26606825883551,1.98947933878007e-05,0.000121097493710677
"ENSG00000234389",41.6135588682538,2.47765615192894,0.496604748615441,4.98919142202479,6.063254302565e-07,5.61066032005084e-06
"ENSG00000234420",590.338603736508,0.647594135091488,0.216488668015191,2.99135350145,0.00277743768264433,0.00906310307607001
"ENSG00000234473",43.272388131175,1.96494485668418,0.368777416260944,5.32826786576811,9.91538182692926e-08,1.15098704970516e-06
"ENSG00000234492",17.9791859300092,1.66173835856165,0.668938988906888,2.48414038666979,0.0129864600213812,0.0335592864188892
"ENSG00000234509",49.0836406416917,1.33367966669085,0.290262244102131,4.59474042452998,4.33288295551009e-06,3.19668025795973e-05
"ENSG00000234545",823.321780721992,0.479974009494684,0.199077591662539,2.41098963216462,0.0159093006862824,0.0398381346711965
"ENSG00000234551",15.8054850142538,1.66753671887161,0.586849567688225,2.8415062576267,0.00449009707703002,0.0136767927191664
"ENSG00000234571",6.95965373384457,-2.91733005867882,1.1878584463612,-2.455957667023,0.0140509708392319,0.0358872549720814
"ENSG00000234608",396.771839557115,-0.786587289067418,0.230371834449402,-3.41442473185749,0.000639168510172079,0.00254542566128678
"ENSG00000234617",12.5190156476369,2.19796010027031,0.773591715221561,2.84124048515799,0.00449384105214626,0.0136811040282624
"ENSG00000234636",12.7507439746998,-2.31017250822774,0.694674808355517,-3.32554524856968,0.000882457753110894,0.00335975124998961
"ENSG00000234645",1.17887961153913,4.3775141450394,1.85037818120488,2.365740252184,0.0179940639889668,0.0441269711297894
"ENSG00000234678",138.122377112158,1.49593961157533,0.220802346927571,6.77501680752531,1.24391798025984e-11,4.00169543735221e-10
"ENSG00000234684",128.128797136145,0.656775305081858,0.260738127561389,2.51890780694214,0.0117719475177552,0.0308981060627462
"ENSG00000234709",7.49711633498692,2.04021220084279,0.84506708564088,2.41426063742091,0.0157671790320943,0.0395514192416174
"ENSG00000234719",83.3786239681132,0.718763464700519,0.256088919091106,2.80669490601743,0.00500526225101376,0.0149518736986484
"ENSG00000234737",14.3779274031017,1.52470004289926,0.632304129616618,2.4113396884245,0.0158940374810309,0.0398151970881733
"ENSG00000234741",2090.1707491045,-1.14444770180107,0.185212352867673,-6.17911108023523,6.44635292510718e-10,1.29697439923417e-08
"ENSG00000234745",102689.624570511,-0.550971486771001,0.204217025574239,-2.6979703833298,0.00697636469898003,0.0198655867328551
"ENSG00000234766",52.2190713548235,1.2263163161748,0.24000133366511,5.10962292353742,3.22802414391937e-07,3.24731264593585e-06
"ENSG00000234771",245.257601063739,1.19154723821376,0.199083745500873,5.9851558208128,2.16182799686902e-09,3.8246034968337e-08
"ENSG00000234788",8.80843838806349,3.10073131027698,0.744857388782121,4.16285232176703,3.14296652418153e-05,0.000181050135647941
"ENSG00000234797",3.76240342774958,-2.46666757682142,0.971643224880988,-2.53865566460729,0.0111279286253816,0.0294418081697494
"ENSG00000234840",20.3401480906072,1.34401944787476,0.387642674856043,3.46716069992522,0.000525987328427245,0.00214463114614203
"ENSG00000234848",9.42372556478448,1.53254720229523,0.548326684735886,2.79495279904792,0.00519072932885393,0.0154151203805965
"ENSG00000234851",1511.45773186135,-0.895332900992219,0.255750582237397,-3.50080493721472,0.000463855225821481,0.00192706605842772
"ENSG00000234883",42.1260933314225,-1.46352535816815,0.394145202925513,-3.71316293412996,0.000204685016274271,0.000943184795987482
"ENSG00000234884",12.0605123824985,-1.71550760091183,0.662256636836435,-2.59039699338722,0.00958653065916149,0.0259745112190654
"ENSG00000234899",50.3986060530482,1.53997995109244,0.272344524714686,5.6545287727218,1.56274418950511e-08,2.21991342542928e-07
"ENSG00000234902",8.08493980763444,2.65825065566418,0.695215098357345,3.82363769421161,0.000131497100970111,0.000638997551175987
"ENSG00000234912",491.630732450063,-0.857963654888947,0.270549052721269,-3.17119445165035,0.00151813483181691,0.0053858023629653
"ENSG00000234928",11.5183205280013,2.25246175135152,0.831347095443738,2.70941194561971,0.00674025939051355,0.0192816343779271
"ENSG00000234946",6.96443850530009,2.23949992226936,0.707349015742828,3.16604656601881,0.00154526054264891,0.0054716715701896
"ENSG00000234965",6.66489510332008,-2.14769080984486,0.914476421804205,-2.34854694843592,0.0188468230592189,0.0457989091883379
"ENSG00000234997",24.0539808094819,-1.1244244018201,0.442918587428612,-2.53867061291784,0.0111274532251954,0.0294418081697494
"ENSG00000235018",6.92692665132725,2.76970459418386,0.898410247497064,3.08289514940435,0.0020499736884275,0.00697263600097962
"ENSG00000235023",18.6585812042101,1.55171283895807,0.343520950421863,4.51708356376075,6.269716781363e-06,4.41230473057356e-05
"ENSG00000235072",21.2797444363208,1.62446940688619,0.529895875856163,3.06563889417238,0.0021720546712817,0.00733433833425156
"ENSG00000235099",12.8666237918946,1.57194498323704,0.57927428256466,2.71364538449292,0.00665473603911473,0.0190892972343299
"ENSG00000235106",189.764302179466,-0.659339238068103,0.274833332255722,-2.39905120916924,0.0164376157127086,0.0408942303387484
"ENSG00000235111",167.43866115349,1.72122551880274,0.378548408890175,4.54690992850561,5.44392819298839e-06,3.89416957774211e-05
"ENSG00000235128",22.8635095429882,1.4849483960131,0.512792242770102,2.89580900832551,0.00378182491601139,0.0118173537520437
"ENSG00000235141",9.85505824870905,2.86553758680613,0.711548453636343,4.02718546033219,5.64485068356355e-05,0.000303153691268967
"ENSG00000235145",30.5004203985875,1.92285161287321,0.414477226311524,4.63922138734826,3.49724260490668e-06,2.6506112627081e-05
"ENSG00000235169",8.01476066168985,-1.95599915713659,0.748159358419445,-2.61441514448047,0.00893803595694778,0.0244817936702585
"ENSG00000235173",257.114077978562,-1.12215643946951,0.258993950872534,-4.3327515399068,1.47257265566341e-05,9.27287245403876e-05
"ENSG00000235183",29.6444587013364,1.96772204695278,0.501252908576472,3.92560723994798,8.65112165703722e-05,0.000441869288785254
"ENSG00000235189",135.535396801104,1.20133373726646,0.222385941800832,5.40202194229692,6.58938873156421e-08,8.00512564944917e-07
"ENSG00000235192",19.0242506829691,1.81436464133914,0.500724534236209,3.62347861405816,0.000290667247214341,0.00128001820735078
"ENSG00000235194",328.453223490327,0.718972296682734,0.242070319737804,2.97009686053821,0.00297705865309124,0.0096214388038504
"ENSG00000235257",120.650219732542,1.14241780176408,0.216022325315994,5.28842470375676,1.23374255583383e-07,1.39611934061074e-06
"ENSG00000235262",36.5836482771057,1.51955280562704,0.422717511435868,3.59472405215835,0.000324735582949359,0.00140951015253884
"ENSG00000235271",10.5397224858212,2.14429611444337,0.698122641831759,3.07151779065222,0.0021297347217456,0.00721103251121726
"ENSG00000235272",15.4960758104745,1.83051687552059,0.603156017130998,3.03489781006865,0.00240617199270039,0.00800472439437998
"ENSG00000235313",6.99644550026855,2.16603419904676,0.722282027261013,2.99887594775221,0.00270977613722851,0.00887595938117662
"ENSG00000235314",594.105899123642,-0.902452120808364,0.246747672276591,-3.65738858843931,0.000254797950901322,0.0011398855698217
"ENSG00000235321",1.74100393427066,3.18859916584735,1.34896938719344,2.3637298193114,0.0180920014246508,0.0443171667301475
"ENSG00000235369",2.41706866355793,3.41121089570856,1.28732722168032,2.64983979073788,0.008052994799374,0.0223937445960853
"ENSG00000235381",49.5396389786977,1.23208923839445,0.365615565354867,3.36990367792077,0.000751944631679112,0.00292559939819091
"ENSG00000235481",40.9110944257353,2.19789666065918,0.366460183974045,5.99764109929838,2.00204388456699e-09,3.58076320546783e-08
"ENSG00000235493",35.8168019064816,2.35322358835703,0.469114293214016,5.0163118506463,5.26728085848754e-07,4.95314212620657e-06
"ENSG00000235530",51.6877526821653,0.992394060254128,0.402145565952989,2.46774835848902,0.0135965864676053,0.0349009368357426
"ENSG00000235568",3958.48022409723,0.686835278501005,0.29676629507143,2.31439786090158,0.0206459081221745,0.0493681822091217
"ENSG00000235609",44.9128715813845,-1.48918546438208,0.354010279834735,-4.20661644367301,2.59222544888248e-05,0.00015252338915127
"ENSG00000235613",20.1457048515191,3.45262629447856,0.65776175487462,5.24905297228278,1.52883112629279e-07,1.68403749432715e-06
"ENSG00000235641",8.4530977748958,-1.81581590417475,0.774897736932622,-2.3432974670471,0.019114136761429,0.0463513012165335
"ENSG00000235652",121.975719131319,1.47601616562292,0.402506261770223,3.66706385915936,0.000245351537828397,0.00110178082595629
"ENSG00000235655",864.180087567551,1.42946898120083,0.398763449708382,3.58475427536352,0.000337395713348508,0.00145767237414393
"ENSG00000235660",10.8160512754074,2.18832888964565,0.550047749614981,3.97843440169953,6.93705443109863e-05,0.000363280022836682
"ENSG00000235665",22.0113237445229,1.87357061597292,0.52825558330894,3.54671237781731,0.000390070198691013,0.00165725852081439
"ENSG00000235683",20.0688725555528,1.37378225051975,0.455694632838717,3.01469921197419,0.00257234220500543,0.00848505496645389
"ENSG00000235725",41.708817657474,1.19236943062175,0.265434322363708,4.49214487412039,7.05094305438493e-06,4.89476879500332e-05
"ENSG00000235770",20.2043695416308,1.07349904099939,0.376580613702066,2.85064871089912,0.00436301427093242,0.013350475773919
"ENSG00000235823",3375.54756916009,1.94313649927527,0.25246722561827,7.69658910980109,1.39746356428191e-14,1.0305274563194e-12
"ENSG00000235834",35.2682532001163,1.67935540519739,0.557084687988536,3.01454238719256,0.00257367245716045,0.00848836991526819
"ENSG00000235859",208.063174285591,0.854931184172949,0.199937030324402,4.27600221322587,1.9027933177117e-05,0.000116284289521515
"ENSG00000235863",581.753282112905,-1.0952488908837,0.232322467812871,-4.71434769609066,2.42486297639355e-06,1.92740783944532e-05
"ENSG00000235888",70.4444933950468,-2.01476855484167,0.486719728825014,-4.13948405113043,3.48087798097873e-05,0.000198066966667336
"ENSG00000235903",44.4183485998093,1.41906378798189,0.342016456609777,4.14910967164651,3.33770884998256e-05,0.000191003316755033
"ENSG00000235904",58.1214194143812,2.20543138560722,0.43122416441318,5.11435018630838,3.14822835198737e-07,3.18546021113262e-06
"ENSG00000235908",16.6914254892985,1.54196125733782,0.436149179255037,3.53539873666978,0.000407160265652412,0.00171923092754041
"ENSG00000235919",43.8657262803921,-1.104601313146,0.297988763779196,-3.70685558454306,0.000209848524755119,0.000963575092993987
"ENSG00000235931",14.0646986320056,1.90828181127475,0.801310930063444,2.38144987130484,0.017244637655435,0.0425401398365211
"ENSG00000236008",546.910534095999,1.93032793450203,0.292805517409311,6.59252582253645,4.32405943979224e-11,1.19911085102421e-09
"ENSG00000236017",32.1073747744293,1.49528531614508,0.44317631224184,3.37401904127291,0.000740792433008958,0.0028908297501673
"ENSG00000236032",16.5016334680779,2.01193371966794,0.560866785664467,3.58718642481988,0.000334265345285222,0.00144678291345461
"ENSG00000236039",29.5912527529196,1.2445091103435,0.378021076224579,3.29216858163789,0.000994179977798912,0.00373067680768804
"ENSG00000236041",5.1483933499907,1.99980119161512,0.852263878041669,2.3464577616621,0.0189528142494907,0.0460111347883952
"ENSG00000236056",14.6974009185686,2.12462310438225,0.859367857759231,2.47230925057183,0.0134243332763533,0.0345369197324695
"ENSG00000236078",14.6066602295475,1.59324784878771,0.553620798126238,2.87786848720306,0.00400372011699659,0.0123978968141718
"ENSG00000236088",341.782720609635,0.542490021301354,0.171762770494032,3.1583679032483,0.00158655193877282,0.00559569395394741
"ENSG00000236104",649.203924886745,-1.31054330623629,0.179544161348686,-7.29928111497393,2.89309296914834e-13,1.4407492562963e-11
"ENSG00000236107",72.83492793317,1.72925553562949,0.262681221477074,6.58309538042259,4.60753346470118e-11,1.26962603760694e-09
"ENSG00000236130",8.63430070916399,2.03427999079148,0.682159018177946,2.9821199113149,0.00286259854137258,0.00929676526908744
"ENSG00000236144",259.152121188912,-0.730088109278128,0.191317028345762,-3.81611671261515,0.000135568398271019,0.000655485890843478
"ENSG00000236184",16.7345552045805,2.12078143421722,0.593868994032975,3.57112672243579,0.000355448856964015,0.00152606744364527
"ENSG00000236187",5.5437905388924,2.35861398297282,0.733574976756521,3.21523233167162,0.00130338985523119,0.0047114501000496
"ENSG00000236194",229.499138209959,1.22816177593058,0.226201694956235,5.42949855512003,5.65126106067966e-08,6.94955972565673e-07
"ENSG00000236200",26.2083002760774,1.62803175458877,0.47575851165317,3.4219708417442,0.000621689803043062,0.00248323823823798
"ENSG00000236230",32.566117211705,1.43121996872679,0.340460825325223,4.20377283453868,2.62502395024982e-05,0.000154314034651428
"ENSG00000236255",57.9330433145699,1.1529338129367,0.26308926116163,4.38229142400603,1.17437576407474e-05,7.59299691861508e-05
"ENSG00000236264",7.89155618706438,2.22933924372934,0.775101546780518,2.87618990439277,0.00402507469527764,0.0124595876836619
"ENSG00000236268",19.0500542670635,1.00783954054714,0.422672671576545,2.38444453195414,0.0171049263889052,0.0422722846972708
"ENSG00000236279",14.676679420526,-3.2426286528661,0.773133752690892,-4.1941367086615,2.73912757420141e-05,0.000160263529257367
"ENSG00000236287",1187.11183121916,-0.899576506724331,0.14860104149745,-6.05363527509171,1.41613044447136e-09,2.62456846225002e-08
"ENSG00000236296",11.2120913750819,3.19110331907292,0.716581725341115,4.45323011489563,8.45880134329198e-06,5.71253677673924e-05
"ENSG00000236304",444.624532637798,-2.74605522626554,0.379739506140699,-7.23141833246101,4.77975498905173e-13,2.25955989926277e-11
"ENSG00000236334",115.930254668988,1.66047723722204,0.35769637713643,4.64214161327308,3.44816390681198e-06,2.62026316681009e-05
"ENSG00000236345",28.5217670449853,1.60009647017538,0.57696783032059,2.7732854174665,0.0055493425242803,0.016342409792472
"ENSG00000236375",16.6728466951136,1.71148954575039,0.431296041563301,3.96824774822144,7.24030419795947e-05,0.000377192529538336
"ENSG00000236393",94.4929839066532,1.20016577793285,0.237323779335857,5.05708185370836,4.25720542918294e-07,4.11451021016774e-06
"ENSG00000236432",26.1912337903725,0.83844511100219,0.351915958077218,2.38251517658718,0.0171948232014128,0.0424542446249284
"ENSG00000236438",812.509707860362,2.34594886823205,0.675345648333677,3.47370102112948,0.000513332678773093,0.00210157142337369
"ENSG00000236447",2.50734723277029,2.62636845897931,1.0794821333686,2.43298928050207,0.0149747442139572,0.0378594929472972
"ENSG00000236489",12.4602035985135,1.75562654638956,0.601050385058611,2.92093074063726,0.00348987400350698,0.0110372393796527
"ENSG00000236493",7.55321138311837,2.03308402115178,0.845760200534229,2.40385397641976,0.0162232521440406,0.0404805665231153
"ENSG00000236499",35.3764276116619,-1.13875731165846,0.315858277271263,-3.60527930911396,0.00031181737969547,0.00135977181202428
"ENSG00000236514",20.5285837919839,-1.56400616983213,0.508834863975533,-3.07370088128893,0.00211421295829308,0.00716591598216105
"ENSG00000236525",78.614903368758,1.18526864791537,0.478362306734442,2.47776346762489,0.0132208758306281,0.034067221763626
"ENSG00000236528",28.7741677428487,-2.96649864978239,0.515397508092836,-5.75574891846014,8.62585140883751e-09,1.30563568743396e-07
"ENSG00000236535",36.3241001810535,1.39477970075259,0.259527612756242,5.3743017397637,7.68800219395507e-08,9.14395703059515e-07
"ENSG00000236539",99.0501241502705,1.25890489043998,0.263877017209844,4.77080157927832,1.83494229379395e-06,1.50480261334234e-05
"ENSG00000236567",32.5329751042904,0.991523458953438,0.400033891425445,2.47859863928112,0.0131899634920798,0.0339975622019572
"ENSG00000236611",6.29360528193234,1.81454106250314,0.757829288587242,2.39439289273952,0.0166479049750939,0.0412914248004064
"ENSG00000236635",35.6353631763169,1.02317397866398,0.340727184036265,3.00291267207807,0.00267409152432728,0.00877741111035478
"ENSG00000236670",24.0001640665963,1.78882120902209,0.45860030698635,3.90061057912754,9.59503868868043e-05,0.0004845800940219
"ENSG00000236671",931.272332457393,1.10875496144537,0.239147183734368,4.6362869264516,3.54723488069958e-06,2.68382412907671e-05
