"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000272840",3.31115438989459,-2.15675179275006,1.51618432114552,-1.42248654248091,0.154885055518844,NA
"ENSG00000272842",3.59087623623667,0.384362860717984,1.52070325162011,0.252753362832949,0.800458808745417,NA
"ENSG00000272848",0.545398275827724,2.55286424031487,3.08899964705409,0.826437206863872,0.408556124599865,NA
"ENSG00000272849",0,NA,NA,NA,NA,NA
"ENSG00000272851",0.099142742205797,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000272854",4.06916102087111,0.771214085975742,1.37659218392418,0.560234247282506,0.575319670080387,NA
"ENSG00000272855",0.415681077060439,-2.17491667076845,3.10851455974995,-0.699664302342338,0.484136974904356,NA
"ENSG00000272856",0,NA,NA,NA,NA,NA
"ENSG00000272861",2.3740045941558,0.601867616353202,1.61418679588218,0.372861194186805,0.709251755177353,NA
"ENSG00000272862",0.212830763605362,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000272864",0.310812867942715,-0.579094874838068,3.16074699792792,-0.183214561373531,0.854629669428336,NA
"ENSG00000272865",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272866",2.0427619232323,3.80169400909999,2.09756150611132,1.81243505757691,0.0699190000240585,NA
"ENSG00000272872",0,NA,NA,NA,NA,NA
"ENSG00000272880",0,NA,NA,NA,NA,NA
"ENSG00000272882",0,NA,NA,NA,NA,NA
"ENSG00000272885",0.20784053853022,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000272887",0.290495066266455,1.66165270374156,3.14166687369194,0.528907987557849,0.596869280712511,NA
"ENSG00000272895",0,NA,NA,NA,NA,NA
"ENSG00000272896",1.54390956232475,-1.52771249749805,2.05170158680033,-0.744607552738971,0.456509000736967,NA
"ENSG00000272897",3.83375620274898,-0.616735406039009,1.75145945431574,-0.352126567657231,0.724743344663754,NA
"ENSG00000272900",0,NA,NA,NA,NA,NA
"ENSG00000272902",6.53186152760863,-0.998846706102767,0.993541384238654,-1.00533980964283,0.31473325206249,NA
"ENSG00000272904",2.2406131112644,-2.19496716461878,1.5516235694832,-1.41462607799252,0.157178158584277,NA
"ENSG00000272905",0.106415381802681,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272910",1.54090474502764,0.0398034536178365,2.3040496634178,0.0172754321444584,0.986216884987566,NA
"ENSG00000272911",4.15449819617773,-0.105862391623098,1.46350667930857,-0.0723347512654415,0.942335509609955,NA
"ENSG00000272912",0.604286398412155,1.85911265984766,3.09437931226108,0.600803092394382,0.547971144197946,NA
"ENSG00000272914",6.46634605555566,-1.96425361051594,1.21109087664083,-1.621887876791,0.104827357786302,NA
"ENSG00000272915",0.327238965496635,1.80937280399105,3.13061966199348,0.577959956604532,0.563291154493397,NA
"ENSG00000272920",0,NA,NA,NA,NA,NA
"ENSG00000272922",0,NA,NA,NA,NA,NA
"ENSG00000272934",0.72318769258848,-2.97632418572723,3.07372551695396,-0.96831163658255,0.332888754933123,NA
"ENSG00000272936",4.71293727251415,0.547634556741259,1.42041008211336,0.385546796405768,0.69983234250021,NA
"ENSG00000272937",0,NA,NA,NA,NA,NA
"ENSG00000272940",0.827912122080641,-3.17176046245537,3.06773161334076,-1.0339106748003,0.301177924132238,NA
"ENSG00000272942",0,NA,NA,NA,NA,NA
"ENSG00000272944",6.76809214112537,2.83699280916705,1.13942180087264,2.48985301755181,0.0127795933789531,NA
"ENSG00000272945",2.20032891903354,1.33658722816532,1.8601497287857,0.71853744216485,0.472425970082088,NA
"ENSG00000272950",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000272953",6.40885809217559,0.167324663443839,0.937382669847216,0.178501980915767,0.858328765633903,NA
"ENSG00000272954",0.756634281212384,-2.26298589345994,3.07267795053458,-0.736486520842912,0.461434667636088,NA
"ENSG00000272958",0.364030086717759,1.99616923773126,3.11812813125051,0.640181914824234,0.5220543389815,NA
"ENSG00000272963",5.12585282231921,-0.156560666582736,1.30594889217981,-0.119882690295341,0.904576076718038,NA
"ENSG00000272966",2.22182887168117,-0.71277979946668,1.87602848759716,-0.379940818691735,0.703989346389926,NA
"ENSG00000272968",3.05952181515025,0.944269845121895,1.66380233672643,0.567537275479351,0.570349208846591,NA
"ENSG00000272969",3.49261285525885,-0.183843828373275,1.35317421146382,-0.13586116762778,0.891931034507789,NA
"ENSG00000272970",6.67946654458813,-0.766463094127928,1.08401676866565,-0.707058337364459,0.479530225360319,NA
"ENSG00000272971",0.212830763605362,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000272973",1.69145524196055,0.474480906732683,2.2341855355034,0.212373099365615,0.831815970706197,NA
"ENSG00000272975",0,NA,NA,NA,NA,NA
"ENSG00000272979",2.01975539421516,-2.50942450184721,1.77222533583985,-1.41597372021431,0.156783198912389,NA
"ENSG00000272982",0,NA,NA,NA,NA,NA
"ENSG00000272984",0,NA,NA,NA,NA,NA
"ENSG00000272986",5.29956587894328,-0.772053237647631,1.43717135876567,-0.537203328565299,0.591127172310148,NA
"ENSG00000272987",0,NA,NA,NA,NA,NA
"ENSG00000272988",2.24324498624653,0.77232323904527,1.72108895337555,0.448741035453467,0.653618478856632,NA
"ENSG00000272989",6.50154433880896,-0.0681791554497184,1.09957566090922,-0.0620049696201373,0.950558874434169,NA
"ENSG00000272991",0.514370231984618,-2.48439915043317,3.0928201826349,-0.803279532506352,0.421813185242905,NA
"ENSG00000272995",0.640387227918052,-2.79708641968173,3.07995361550765,-0.908158618233187,0.363794424010555,NA
"ENSG00000273001",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000273003",0.436318620662179,2.22840697913077,3.10463455231647,0.717767885907242,0.472900417630357,NA
"ENSG00000273006",1.27821370166838,0.0807993397836044,2.99691312502587,0.0269608548572481,0.978490955971488,NA
"ENSG00000273011",0.871312875007913,0.183303079858567,3.0468914841816,0.060160685344461,0.952027657521234,NA
"ENSG00000273012",0,NA,NA,NA,NA,NA
"ENSG00000273013",0.314935350906084,1.76111333596102,3.13410854076061,0.561918425305596,0.574171599400948,NA
"ENSG00000273014",3.8544870052724,1.59758521260061,1.4480611522338,1.1032581118112,0.269915091680206,NA
"ENSG00000273024",0.0968316887554851,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000273025",0,NA,NA,NA,NA,NA
"ENSG00000273026",1.04232642448725,-0.613014664251934,2.51227766146308,-0.244007528966736,0.807224988865554,NA
"ENSG00000273027",0.437175674287716,1.25709279467677,3.12952908464143,0.401687525719481,0.687914006103142,NA
"ENSG00000273035",5.27422467970958,-1.41489501068251,1.01946683959994,-1.38787742349496,0.165174373612295,NA
"ENSG00000273036",0.73776030458735,0.47977506129122,3.0814130708723,0.155699690452537,0.87626974117774,NA
"ENSG00000273041",2.2929967392838,3.34868451195302,2.02216968972314,1.6559859090814,0.0977246724253923,NA
"ENSG00000273044",0,NA,NA,NA,NA,NA
"ENSG00000273046",0.951510851106257,-3.38501804855576,3.06205584080559,-1.10547234424869,0.26895497145918,NA
"ENSG00000273049",0.325325757640327,0.572912140091404,3.16074699792792,0.181258462150557,0.856164708320953,NA
"ENSG00000273051",0,NA,NA,NA,NA,NA
"ENSG00000273055",1.98128650164881,-1.96667813064415,1.72311682782797,-1.14134926830423,0.253724607198781,NA
"ENSG00000273058",5.47154496330622,-2.14675032361111,0.949430645459286,-2.26109230187385,0.0237535419826509,NA
"ENSG00000273059",0.609424634606133,0.99226250655341,3.11000018919004,0.319055448936108,0.749684466043125,NA
"ENSG00000273063",0.313504066991727,-1.76519575249522,3.13506736815361,-0.563048746711566,0.573401690636557,NA
"ENSG00000273068",0,NA,NA,NA,NA,NA
"ENSG00000273069",0,NA,NA,NA,NA,NA
"ENSG00000273073",0.834184447276567,-3.18202214189878,3.06743798235118,-1.03735500447177,0.29957044001069,NA
"ENSG00000273076",1.8371694097319,-1.5462405078925,1.9392653254536,-0.797333138275358,0.425257579397317,NA
"ENSG00000273077",0,NA,NA,NA,NA,NA
"ENSG00000273079",0,NA,NA,NA,NA,NA
"ENSG00000273082",0,NA,NA,NA,NA,NA
"ENSG00000273084",5.59010736453007,-0.792054817302949,1.10498394801289,-0.716802102625395,0.473496214156756,NA
"ENSG00000273085",0,NA,NA,NA,NA,NA
"ENSG00000273088",2.91037000303664,1.8676780003577,1.99331407469799,0.936971260106449,0.348773341597631,NA
"ENSG00000273090",1.61009678241293,-4.14373888935522,2.13859889800729,-1.93759516719862,0.0526726325543055,NA
"ENSG00000273091",1.67062171389025,-4.18355500144618,2.17303291925081,-1.92521473760671,0.0542024990995927,NA
"ENSG00000273093",0,NA,NA,NA,NA,NA
"ENSG00000273096",5.94596727478953,0.71511903326642,1.08127529602072,0.661366292098024,0.508377437459931,NA
"ENSG00000273098",0,NA,NA,NA,NA,NA
"ENSG00000273100",0,NA,NA,NA,NA,NA
"ENSG00000273102",0.47337023492848,2.36618738420988,3.09757160355348,0.763884644828041,0.444935988734942,NA
"ENSG00000273104",0.19366337751097,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545588,NA
"ENSG00000273107",0.848933512275723,-3.2148865332299,2.87295902384883,-1.11901579749056,0.26313339963779,NA
"ENSG00000273108",4.05711162211352,-1.06574713088646,1.35160676617397,-0.788503844134565,0.430402050919249,NA
"ENSG00000273110",3.4993031604532,-0.594672154366043,1.75955623209815,-0.337967121208134,0.735387964882007,NA
"ENSG00000273111",0,NA,NA,NA,NA,NA
"ENSG00000273112",0,NA,NA,NA,NA,NA
"ENSG00000273113",0,NA,NA,NA,NA,NA
"ENSG00000273115",0,NA,NA,NA,NA,NA
"ENSG00000273118",1.26485757250014,3.09682786988294,2.27719688324513,1.35992978589967,0.173852144177668,NA
"ENSG00000273119",0,NA,NA,NA,NA,NA
"ENSG00000273123",2.61081273221005,-1.74493717687796,1.81982856390955,-0.958847009813551,0.3376358229863,NA
"ENSG00000273124",0,NA,NA,NA,NA,NA
"ENSG00000273125",0,NA,NA,NA,NA,NA
"ENSG00000273132",0,NA,NA,NA,NA,NA
"ENSG00000273137",3.82396466602072,-0.425554653653858,1.3648956333614,-0.311785489858901,0.755203552173821,NA
"ENSG00000273138",0,NA,NA,NA,NA,NA
"ENSG00000273139",4.96677942211465,-0.18419644164146,1.00932905286341,-0.182493945972232,0.855195105000526,NA
"ENSG00000273142",6.8559870269777,-1.91013957825707,1.29259290195078,-1.47775805930413,0.139472547954064,NA
"ENSG00000273145",4.89795189799641,-1.48747064776324,1.45881071923505,-1.01964609126482,0.307896337179158,NA
"ENSG00000273149",0,NA,NA,NA,NA,NA
"ENSG00000273153",1.85269999540119,0.286858571323377,1.9427163648247,0.14765849329182,0.882612290027142,NA
"ENSG00000273162",2.72744745372206,-1.6659878129208,1.86494534035223,-0.893317233955046,0.371687311400739,NA
"ENSG00000273167",18.7635248129323,-0.605773247820057,2.8933917977644,-0.209364403496309,NA,NA
"ENSG00000273171",0,NA,NA,NA,NA,NA
"ENSG00000273172",0,NA,NA,NA,NA,NA
"ENSG00000273177",0,NA,NA,NA,NA,NA
"ENSG00000273179",3.81192469551385,1.12124079991664,1.29562211490978,0.865407271930303,0.386815291097607,NA
"ENSG00000273180",0,NA,NA,NA,NA,NA
"ENSG00000273181",1.03965325862438,-3.50047327813221,3.0593090551846,-1.14420387577384,0.252539096146539,NA
"ENSG00000273184",1.31336748408036,-3.83966051548065,3.05240406852108,-1.25791357542679,0.208423013551694,NA
"ENSG00000273186",0.833891579799715,-2.41791862915155,2.5779014395207,-0.937940679997877,0.348274895907327,NA
"ENSG00000273188",5.67001067292546,0.15105042609368,1.05654918575861,0.142965825093344,0.88631717151192,NA
"ENSG00000273196",0,NA,NA,NA,NA,NA
"ENSG00000273198",1.17721179019091,-0.606520529852205,3.01065690747858,-0.201457870654602,0.840340568396351,NA
"ENSG00000273199",4.10735558277331,-0.243531988513595,1.13979474725654,-0.213663020556788,0.830809850696365,NA
"ENSG00000273203",5.71662670701972,-0.387665939481647,1.18352906886184,-0.327550838995829,0.743251297682181,NA
"ENSG00000273204",1.89601168487378,3.05704491989255,1.9858103116722,1.53944457933563,0.123695797939671,NA
"ENSG00000273209",0.396570968823188,2.1054886449998,3.11151303220671,0.676676788175484,0.498611046939112,NA
"ENSG00000273211",2.2925738076213,-0.258544450388664,1.88035091211111,-0.137497979086462,0.890637190029872,NA
"ENSG00000273212",0.99142742205797,3.42675236811724,3.06062647723996,1.11962449308988,0.262873813609493,NA
"ENSG00000273214",0,NA,NA,NA,NA,NA
"ENSG00000273216",0.700108202496866,0.261567597953776,2.7766769624049,0.0942016667748166,0.924948960769053,NA
"ENSG00000273219",0,NA,NA,NA,NA,NA
"ENSG00000273225",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000273228",0,NA,NA,NA,NA,NA
"ENSG00000273232",0,NA,NA,NA,NA,NA
"ENSG00000273233",0,NA,NA,NA,NA,NA
"ENSG00000273234",0,NA,NA,NA,NA,NA
"ENSG00000273238",0,NA,NA,NA,NA,NA
"ENSG00000273240",2.66072857802189,-2.16455892924326,1.74040307247357,-1.24371127785178,0.213605843769003,NA
"ENSG00000273244",0,NA,NA,NA,NA,NA
"ENSG00000273248",2.00374135953614,0.494119402690662,2.11845876649021,0.233244758173557,0.815571352137487,NA
"ENSG00000273249",3.31817252728294,-0.84703045535287,1.32166198306191,-0.640882817398247,0.521598820324519,NA
"ENSG00000273252",0,NA,NA,NA,NA,NA
"ENSG00000273255",0,NA,NA,NA,NA,NA
"ENSG00000273257",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000273258",1.83559350394198,-2.32521945838636,1.71813624187246,-1.35333822878463,0.175947601578023,NA
"ENSG00000273259",0,NA,NA,NA,NA,NA
"ENSG00000273262",0.714633413509993,-2.96029903226785,3.03847259225734,-0.974272086511922,0.329921460438264,NA
"ENSG00000273264",0,NA,NA,NA,NA,NA
"ENSG00000273267",0,NA,NA,NA,NA,NA
"ENSG00000273269",0.425661527210724,-2.20546234853201,3.10681305902143,-0.70987932219735,0.477778974173578,NA
"ENSG00000273275",5.57958392030929,-1.59030524644653,1.15709059238936,-1.37439994491926,0.169317553252703,NA
"ENSG00000273287",1.43201383095367,3.95471313933165,2.45336021228574,1.61195780363909,0.106971122273037,NA
"ENSG00000273289",2.26948543174004,-0.635762938205842,1.34172856360736,-0.473838714811688,0.635614924579213,NA
"ENSG00000273291",0.297428226617391,1.69076430520003,3.13940260502035,0.538562433023485,0.590188814937128,NA
"ENSG00000273293",0,NA,NA,NA,NA,NA
"ENSG00000273299",0,NA,NA,NA,NA,NA
"ENSG00000273300",1.67919228643782,-0.049002680394997,1.97421266789642,-0.0248213787662556,0.980197438521247,NA
"ENSG00000273301",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000273302",1.14309961797534,-2.92803658570065,2.08177661440491,-1.40650853960027,0.159573170612059,NA
"ENSG00000273305",0.80822614404945,-3.13906716044116,3.06867441694957,-1.02293913720621,0.306336623415832,NA
"ENSG00000273308",0,NA,NA,NA,NA,NA
"ENSG00000273313",0.505141340030906,-2.46075172501229,3.09388566219316,-0.795359620131515,0.42640434174269,NA
"ENSG00000273321",0,NA,NA,NA,NA,NA
"ENSG00000273325",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000273327",0,NA,NA,NA,NA,NA
"ENSG00000273328",6.77065157292689,-0.790336415272768,0.927259966631231,-0.852335314490163,0.394028010944061,NA
"ENSG00000273330",0,NA,NA,NA,NA,NA
"ENSG00000273331",2.36990696746408,3.38999922810222,2.00681256976663,1.68924556242761,0.0911723808436656,NA
"ENSG00000273333",26.4972540701482,-5.8073778501506,2.9633763677789,-1.95971659668168,NA,NA
"ENSG00000273335",0.921433117123958,0.205950089310727,2.94194188920056,0.0700048121503486,0.944189829494496,NA
"ENSG00000273336",1.03779809338767,-2.78435845774739,2.42042189861763,-1.15036079426385,0.249995300852641,NA
"ENSG00000273342",0,NA,NA,NA,NA,NA
"ENSG00000273350",0.422525885125477,-1.25385641531431,3.13192420943137,-0.400346985261803,0.688900965897273,NA
"ENSG00000273355",4.44622970732698,-0.631522250400111,1.0951724547989,-0.576641831734229,0.564181434378313,NA
"ENSG00000273360",0,NA,NA,NA,NA,NA
"ENSG00000273362",0.297428226617391,1.69076430520003,3.13940260502035,0.538562433023485,0.590188814937128,NA
"ENSG00000273365",0.71573731022056,-2.96251576411193,3.07415939006704,-0.963683201880864,0.335204778682762,NA
"ENSG00000273367",2.28311519577875,0.484674822914902,1.68546931843367,0.28756075095174,0.77368299253305,NA
"ENSG00000273368",1.87512096362073,-0.125777841591169,2.48617814462744,-0.0505908403478532,0.959651561823658,NA
"ENSG00000273369",3.12594617815061,-1.86249334386059,1.66889394470302,-1.11600461477618,0.264420159264462,NA
"ENSG00000273370",0,NA,NA,NA,NA,NA
"ENSG00000273374",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000273375",2.61046709519362,0.0922678039242545,1.64956589281027,0.0559345972939967,0.955393909307436,NA
"ENSG00000273377",0,NA,NA,NA,NA,NA
"ENSG00000273384",1.04959602457149,3.51132182455793,3.05867538423,1.14798773438388,0.250973627361225,NA
"ENSG00000273388",0,NA,NA,NA,NA,NA
"ENSG00000273394",0.42070590881398,-2.19033863002672,3.1076532500498,-0.704820793629927,0.480921766581044,NA
"ENSG00000273396",0,NA,NA,NA,NA,NA
"ENSG00000273398",3.42185148675717,0.0447319924876849,2.02936942345942,0.0220423112571743,0.982414204224358,NA
"ENSG00000273399",1.73628644174924,-0.576143915789749,1.63416482623094,-0.352561691783917,0.724417061114387,NA
"ENSG00000273403",0,NA,NA,NA,NA,NA
"ENSG00000273406",1.12045069504068,-0.384595584698986,2.01189145494634,-0.19116119995114,0.848399300956327,NA
"ENSG00000273407",2.04913605678515,-3.17462021486556,2.72335659243009,-1.16570126133677,NA,NA
"ENSG00000273408",0,NA,NA,NA,NA,NA
"ENSG00000273409",0,NA,NA,NA,NA,NA
"ENSG00000273413",0,NA,NA,NA,NA,NA
"ENSG00000273416",0.713589415632024,1.25273978018759,3.09432163151815,0.404851185289672,0.685586901905567,NA
"ENSG00000273419",5.45547653236966,-2.3880701903599,1.11143026269578,-2.14864600192515,0.031662472152274,NA
"ENSG00000273423",1.18968081944202,1.49673107821624,2.77081346306316,0.540177495947917,0.589074630702053,NA
"ENSG00000273424",1.42395386972451,-2.61334069521788,2.31374313450587,-1.12948609387273,0.258692832550006,NA
"ENSG00000273433",0,NA,NA,NA,NA,NA
"ENSG00000273434",0,NA,NA,NA,NA,NA
"ENSG00000273442",1.67985043596414,-2.0907113169049,1.92144605833098,-1.08809264139372,0.276554211941005,NA
"ENSG00000273443",0,NA,NA,NA,NA,NA
"ENSG00000273444",0.620921783818371,2.74726330507145,3.08115375773428,0.89163460219254,0.3725888170987,NA
"ENSG00000273450",1.44746406556516,0.825766261559407,2.97727350641921,0.277356534352318,0.781506353391185,NA
"ENSG00000273454",1.80652769661578,-1.89034201163427,1.7952679337204,-1.05295815523025,0.292360170638816,NA
"ENSG00000273455",0.638492290816087,-2.79321648336312,3.08007870681955,-0.906865294441568,0.364478035956349,NA
"ENSG00000273461",0,NA,NA,NA,NA,NA
"ENSG00000273471",0.101028268006181,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000273473",1.03770610213572,1.22021116074464,2.50028817525127,0.488028209237126,0.625529860122884,NA
"ENSG00000273474",0.30828586548077,-1.74407273158205,3.1366818386679,-0.556024748854583,0.578193936183131,NA
"ENSG00000273476",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000273481",1.45040611724856,-0.51446914016834,2.09312792784476,-0.245789630592754,0.805845084464202,NA
"ENSG00000273483",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889794,0.57495620933759,NA
"ENSG00000273484",0,NA,NA,NA,NA,NA
"ENSG00000273485",0,NA,NA,NA,NA,NA
"ENSG00000273487",1.22292838730653,-2.33356691567348,2.34645651741729,-0.994506780054036,0.319976206225908,NA
"ENSG00000273489",0.20784053853022,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000273493",0,NA,NA,NA,NA,NA
"ENSG00000273497",0,NA,NA,NA,NA,NA
"ENSG00000273499",0,NA,NA,NA,NA,NA
"ENSG00000273500",0,NA,NA,NA,NA,NA
"ENSG00000273509",0,NA,NA,NA,NA,NA
"ENSG00000273512",0,NA,NA,NA,NA,NA
"ENSG00000273513",0,NA,NA,NA,NA,NA
"ENSG00000273514",0.394782963576996,-0.00680610477664585,3.16074699792792,-0.00215332159806138,0.99828189927021,NA
"ENSG00000273515",0,NA,NA,NA,NA,NA
"ENSG00000273516",0,NA,NA,NA,NA,NA
