"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000287544",36.2760971343152,-0.645105637925381,0.535503557660875,-1.20467105903695,0.228330312758701,0.626869494398988
"ENSG00000287549",20.6123331143971,-0.444039325667462,0.692422739333814,-0.641283569188783,0.521338462463682,0.829115322184171
"ENSG00000287550",7.76118986439985,-0.271952917903615,0.871270199496931,-0.312133845574702,0.754938805517401,0.930320248787236
"ENSG00000287554",22.7341878798675,-1.55917456825069,0.45707444086435,-3.41120489105059,0.000646764709065172,0.119175647081839
"ENSG00000287558",9.65642094624193,-1.35758937746352,0.74868201902645,-1.81330570651191,0.0697846836463975,0.430124143155125
"ENSG00000287559",28.6963740620897,-0.568806064287719,0.640807249661744,-0.887639870784807,0.374734499520767,0.741942856515188
"ENSG00000287560",10.3629319143071,-0.453710192171093,0.74704961092182,-0.607336093263256,0.543627890052278,0.842219440296004
"ENSG00000287562",48.8537986831295,-0.211423701212018,0.350741034719466,-0.602791462313847,0.546647427145744,0.84380394428593
"ENSG00000287565",7.4170312152986,-0.329883292054479,0.864662570103982,-0.381516794481816,0.702819811691003,0.912779171629165
"ENSG00000287569",18.0276240806372,-0.0687812661103623,0.820904944465349,-0.0837871261150208,0.933225683897275,0.981965407139721
"ENSG00000287574",23.6572510619922,0.629012971913685,0.506407057599928,1.24210941074723,0.214196196856834,0.61192937554442
"ENSG00000287576",70.5632229476642,0.178141295646036,0.416784482221334,0.427418253905706,0.669074714272716,0.901077832688669
"ENSG00000287584",31.9877986595234,0.657982893729019,0.579653333044907,1.13513173515737,0.256320126548821,0.653834102415665
"ENSG00000287586",28.2384166603043,-0.149735736142098,0.454050413658589,-0.329777777175836,0.741567880140866,0.925352063204354
"ENSG00000287591",96.7812872948126,-0.353117578021377,0.282012322995218,-1.25213527646934,0.210520575375456,0.609148155595975
"ENSG00000287595",15.959499870826,-0.0859735244195106,0.658916488436844,-0.130477118008485,0.896188956555326,0.973434489071845
"ENSG00000287601",14.5345830812804,0.366419328906826,0.712494566257186,0.514276664356429,0.607058574418283,0.872708362726827
"ENSG00000287602",13.4739528818966,0.377079723104831,0.887430668569743,0.424911755317814,0.670901004884964,0.901077832688669
"ENSG00000287603",10.3740053003225,0.392117432836639,0.816239581873039,0.480395023158324,0.630946532503136,0.883866823341365
"ENSG00000287609",47.019745538141,-0.276979734650181,0.349597218916149,-0.79228243150474,0.42819601325081,0.777333480224465
"ENSG00000287620",14.2041724077114,-0.0151036332336645,0.837551049663114,-0.0180330897319507,0.985612455910016,0.996325347724084
"ENSG00000287621",7.24165067321616,-0.308736074626999,0.995162835136444,-0.310236740889413,0.756380932712858,0.930518928974071
"ENSG00000287625",19.6786895680181,0.320286761800328,0.573533222754513,0.558445002125743,0.576540550163888,0.859564827482151
"ENSG00000287633",12.0454387147437,0.129978025505781,0.791192855053952,0.16428109110884,0.869509866562723,0.965283097425086
"ENSG00000287643",31.8746520279623,-0.670003578836577,0.522949913190038,-1.28120028694431,0.200123325371581,0.598819333130704
"ENSG00000287653",8.97652282241382,-1.64871892672559,0.867452167552731,-1.90064534783166,0.0573484814908982,0.401824667872047
"ENSG00000287655",7.50086152249956,-0.0151943044640655,1.08692754945741,-0.0139791327137217,0.988846629093627,0.997159709272469
"ENSG00000287658",9.11479824239794,-1.49819301345604,0.812630830167349,-1.84363299771374,0.0652366436808357,0.420049912530434
"ENSG00000287665",38.0118687789994,0.284592687954426,0.350186331570495,0.812689309368819,0.416396212121163,0.770439730420781
"ENSG00000287670",9.26919582468163,-0.513758619808757,0.759368620879524,-0.676560244501158,0.498685010195042,0.818152663308823
"ENSG00000287679",176.122560140202,-0.887429505911325,0.331206164163933,-2.67938704628724,0.00737570832275521,0.243582767358991
"ENSG00000287682",26.1138357791063,0.531678457416096,0.513217919454274,1.03597017419316,0.300216057276135,0.68605480047591
"ENSG00000287686",9.92966004486529,1.35991087282168,0.863375276664858,1.57510981560058,0.115231098771779,0.504309875255244
"ENSG00000287693",14.6561053976229,-1.15387394465325,0.597467692849309,-1.93127420689553,0.0534491513556823,0.394126491745483
"ENSG00000287695",21.2017210850905,-1.78214249164844,0.811755595177608,-2.19541756439451,0.0281336583023019,0.335304418720653
"ENSG00000287697",483.754197271136,0.446132164654895,0.239791935059548,1.86049695351141,0.06281524907519,0.413108138906779
"ENSG00000287707",141.088821342315,-0.0612098845576525,0.387224082382178,-0.158073547959861,0.87439884419666,0.967697074135207
"ENSG00000287713",39.0181229300826,0.179963767267715,0.857029926093743,0.209985394661738,0.833679072281848,0.956068302063588
"ENSG00000287719",36.9045040803768,-0.0812492458895451,0.469571096969492,-0.173028634883854,0.862628919700044,0.963827491379599
"ENSG00000287721",26.0514755510005,-0.328235348183966,0.46699172624674,-0.702871870604704,0.482135602666284,0.80872910918754
"ENSG00000287726",8.40351777078447,0.00932539288914936,0.873477018135436,0.0106761742959829,0.991481807179362,0.997827283996703
"ENSG00000287733",62.1781086150062,-0.445808371722008,0.36567966250559,-1.21912268422965,0.22279763130353,0.622529037400986
"ENSG00000287737",25.1541975038324,-0.215893325784509,0.88999553911552,-0.242577986400994,0.808332336229725,0.947636107009288
"ENSG00000287757",31.4067833559572,-0.583206220199709,0.566127298380548,-1.03016798848601,0.302931153979341,0.688606265469846
"ENSG00000287769",19.7040403739168,0.25614564805874,0.582485922625853,0.439745645532569,0.660121338878544,0.897078686638663
"ENSG00000287771",16.1888325742094,-1.3956153757647,1.1572053603396,-1.20602221835123,0.227808923616831,0.626869494398988
"ENSG00000287774",14.7939193731897,0.213474482853856,0.575875634465967,0.370695459362193,0.710864372671432,0.915053149618223
"ENSG00000287778",60.2530050564562,-0.748290637567964,0.494733043214206,-1.51251396653523,0.130403162330966,0.52301436190865
"ENSG00000287795",7.97706157518267,-0.974961043887623,0.869881923701517,-1.12079699246879,0.262374284647466,0.657628094618721
"ENSG00000287797",11.6856874844686,0.325355326542435,0.844943375249505,0.385061692976006,0.700191708398222,0.911709616982148
"ENSG00000287808",8.42910864210858,-0.318365940027752,0.876119725730002,-0.363381773835172,0.716319714979639,0.917071134333553
"ENSG00000287812",7.45989377974968,-0.436539634884437,1.10884398755502,-0.393688958756946,0.693810694060847,0.910182019348579
"ENSG00000287817",53.9741936266501,-0.400459148912144,0.48590938560649,-0.824143679407035,0.409857923954316,0.766051860469485
"ENSG00000287821",11.4525061213301,0.0559480136072765,0.67855190612687,0.0824520764028564,0.934287226003698,0.982273114196597
"ENSG00000287825",13.7446247592234,-0.356889815651241,0.574710232512928,-0.620990884555397,0.534605620788615,0.836746475191659
"ENSG00000287826",29.4797099204392,-0.401446533463869,0.513534412061352,-0.781732487706993,0.434371804699636,0.781113662316688
"ENSG00000287829",19.8477434840309,-0.278518770138167,0.549649356544077,-0.506720815411038,0.612350723224182,0.876524566978773
"ENSG00000287833",73.880352773479,-1.03054622216659,0.421491381200099,-2.44499951394581,0.014485233716378,0.292984894807345
"ENSG00000287837",31.5604731120853,-0.799047475643073,0.53442901172515,-1.49514240079094,0.134877282055315,0.528180502752189
"ENSG00000287839",448.395861146428,0.184094992967442,0.173996826132763,1.05803650020015,0.290038802142889,0.676370350060179
"ENSG00000287847",20.5025358301765,-0.788401643369084,0.542179191561665,-1.45413482413114,0.145908930379054,0.541859655045155
"ENSG00000287848",7.68781974903651,0.957244312251602,0.999972487716737,0.957270648952856,0.338430665894438,0.71357418373267
"ENSG00000287856",30.3282383134206,0.278174579041695,1.42126936070677,0.195722631284589,0.844827269788109,0.958676837083604
"ENSG00000287860",7.55789781976145,-0.568339311087658,0.995711841666801,-0.570786935843075,0.568144079680225,0.854743033786402
"ENSG00000287867",25.6477569828918,-0.677586340344367,0.471637916905963,-1.43666638337619,0.150812811269669,0.547804034380855
"ENSG00000287875",12.463596515799,-0.59666397286499,0.596199181321583,-1.00077959104603,0.316933378503087,0.698794435343284
"ENSG00000287879",21.0417613688436,0.0927700047151867,0.458027708816605,0.202542341717435,0.839492760369853,0.957314044182207
"ENSG00000287893",36.3184967556743,-0.703204732652366,0.465830033666023,-1.50957362520882,0.131152255512811,0.523947972376279
"ENSG00000287913",15.1853693744746,0.392769824860517,0.97585432927446,0.402488171725936,0.687324791649176,0.907532534585755
"ENSG00000287916",55.4751157462281,-0.739501804933593,0.363901835817504,-2.03214639814143,0.042138837425688,0.36744776277112
"ENSG00000287917",12.2998039019275,-0.64704619342759,0.658605505186651,-0.982448807870525,0.325878791087651,0.705633349921604
"ENSG00000287918",21.7598619292753,-0.348752841069002,0.648266831390779,-0.537977302217969,0.590592718778587,0.865385010962154
"ENSG00000287920",19.3260791967429,-0.696551458921611,0.473275304608801,-1.47176802199169,0.141083531727984,0.536478414466798
"ENSG00000287925",11.5118117903287,-0.00130146799522611,0.676741351436318,-0.001923139457141,0.998465557664723,0.999526755475572
"ENSG00000287926",42.9946950289024,-1.28126859683536,0.667136789755418,-1.92054855392564,0.0547886463276256,0.395925962187822
"ENSG00000287932",33.822360123094,0.0598663439159347,0.42419193810442,0.141130319881746,0.887766991562446,0.970918585815756
"ENSG00000287933",329.120386230131,-0.993400574735655,0.308171430504507,-3.2235323472697,0.00126619996798018,0.155093314801238
"ENSG00000287935",17.895161375007,-0.441428027280102,0.604375159251312,-0.73038744316847,0.465153391591571,0.801270490688254
"ENSG00000287958",51.7642847409738,0.189396506972696,0.361428832068318,0.524021578159253,0.60026353166423,0.869460663737333
"ENSG00000287963",11.9524862114359,0.59940929835258,0.597131437112537,1.00381467311629,0.315467950511767,0.697842177264361
"ENSG00000287964",87.4502310694533,0.0609482382794709,0.327382080179591,0.186168522864895,0.852312607527027,0.961557440280292
"ENSG00000287978",157.45979955299,0.528853614114589,0.493095970102502,1.07251660159513,0.283488061297035,0.671006650487209
"ENSG00000287979",4072.98984942666,1.21636902775848,0.498326491943527,2.44090781329828,0.0146503940598281,0.293117237321716
"ENSG00000287983",37.2183244736374,-0.583528918049798,0.374095542936095,-1.55983926851938,0.118797869145757,0.507821229556824
"ENSG00000287985",8.20843211568461,0.183763752418737,1.02813176270914,0.178735604796917,0.858145310747749,0.962850380997507
"ENSG00000287989",8.03591334624162,-0.21341146121641,0.840091206432333,-0.254033680607987,0.79946953801784,0.944893145976975
"ENSG00000287998",39.4982530756676,-0.908992258961237,0.465195202937257,-1.95400178940331,0.0507010055698131,0.390186453513464
"ENSG00000288007",11.5614735312603,0.975121009909041,0.769245497268972,1.26763304220952,0.204929026407686,0.603996528077985
"ENSG00000288010",32.4931358823457,-0.987565603455863,0.486525860828047,-2.0298316759053,0.0423736519832002,0.368099041669054
"ENSG00000288011",7.58007867417774,-0.968282357654194,1.12736726659298,-0.858888124879166,0.390402241648669,0.752866749098412
"ENSG00000288012",23.6867747167351,1.07575609254413,0.717347246090427,1.49963089481008,0.133710040241875,0.526171990831443
"ENSG00000288025",111.806598757383,0.722694899472,0.395116762057342,1.82906666806284,0.0673896215549255,0.425262850672245
"ENSG00000288032",13.0508718398282,-1.19082229808165,0.729328124704207,-1.63276618266244,0.10251818199123,0.486795537061162
"ENSG00000288033",19.1520791515149,-1.24760151341036,0.675226869942245,-1.84767752728364,0.0646490068413675,0.418127684541776
"ENSG00000288040",71.5007410335934,-0.681139756783401,0.35067902650198,-1.94234529386534,0.0520953132149734,0.391907468350203
"ENSG00000288044",8.63544726425709,1.35874514028723,0.959672693955656,1.41584224376193,0.15682169816035,0.554890334885782
"ENSG00000288049",24.9890251992434,-0.289720512758966,0.846462960497114,-0.342271931885618,0.732146256471846,0.921600371972555
"ENSG00000288052",8.79645065414459,0.371321963516894,0.840999138252049,0.441524784779992,0.658833122611041,0.896896451075485
"ENSG00000288056",19.7442068069825,-1.74972423855759,0.492486233729966,-3.55283887897866,0.000381097806063913,0.0994369080935709
"ENSG00000288061",19.2851639614623,0.35218192990696,0.534430034374329,0.658986036066009,0.509904735654881,0.824096927471253
"ENSG00000288067",64.6128600352896,-0.0352497460651358,0.440017611571596,-0.0801098527380199,0.936149886583567,0.982810868316646
"ENSG00000288075",284.378177511147,-0.457709174673967,0.23472843382034,-1.94995198163464,0.0511818425919744,0.39105531611578
"ENSG00000288084",7.53124640752474,-0.564592188391779,1.03013548688074,-0.548075661485431,0.583639951616473,0.862596079755383
"ENSG00000288087",15.9711421083548,-0.15473930274166,0.511908747706031,-0.302279075001314,0.76243932841822,0.932460748844578
"ENSG00000288091",13.9108926703018,-1.60166875630412,0.787537663063918,-2.03376782016091,0.0419750105032251,0.36744776277112
"ENSG00000288093",14.4331505628059,-0.332721077267174,0.616877552530318,-0.53936324300084,0.589636238459325,0.865152207345485
"ENSG00000288096",10.017164500515,-0.252724223941512,0.566515246999086,-0.44610312834514,0.655522753166938,0.894695092574933
"ENSG00000288105",18.6060118687819,-0.432860920370965,0.647247057307947,-0.668772326553844,0.503640722189184,0.82119112456419
"ENSG00000288107",42.5444625799401,-0.721806183606041,0.362511009541293,-1.99112899914236,0.0464667070645333,0.379216557036131
"ENSG00000288156",303.197536601772,0.0330029477708061,0.33221231724419,0.0993429384093169,0.920865987090952,0.979549242303191
"ENSG00000288218",213.65110053957,-0.149126332270368,0.565523679726677,-0.263696000037421,0.792014177984885,0.942172116033529
"ENSG00000288253",31.6436304179826,-1.28470132632335,0.779619369608257,-1.6478571164399,0.0993819951286727,0.481560614188036
"ENSG00000288302",25.0811795092155,0.832003014851303,0.538987500563261,1.54364064840433,0.122675411933736,0.513139131450221
"ENSG00000288349",50.3301927636589,-0.72464617179922,0.589298770365428,-1.22967535016213,0.218818701021786,0.616799892517309
"ENSG00000288380",9.5464453944594,0.0846693563699092,2.90047085845777,0.0291915900906274,0.976711788512458,0.994062680062625
"ENSG00000288398",154.453625041735,0.63322882806588,0.255913853575131,2.47438276286976,0.0133466617650459,0.286216561552364
"ENSG00000288473",10.1154809696733,-1.36175297254053,2.90301108304321,-0.469082939605251,0.639010353089481,0.888029372379965
"ENSG00000288528",40.1616603567556,0.669090097583958,0.618428697974615,1.08191954832507,0.279288277824513,0.668207827226845
"ENSG00000288534",134.677577697967,-0.284223633335605,0.356735591104552,-0.796734725726609,0.425605111657055,0.775767205177496
"ENSG00000288538",6.97715132330393,-1.02741056342802,1.42865350034299,-0.719146079284697,0.472050918289798,0.804618403949449
"ENSG00000288542",30.0566296948588,1.74190917090191,0.747497091937253,2.33032233796053,0.0197891209957609,0.309000340843973
"ENSG00000288556",19.4296779074511,1.62306168735774,0.609522516837924,2.66284122820901,0.0077483964396944,0.249178805180408
"ENSG00000288558",244.551567940171,-0.0182975117302931,0.35521354376599,-0.0515113008820049,0.958918097005838,0.989427311610637
"ENSG00000288559",17.7180255655588,-1.08051787697749,0.753725278056693,-1.43356990727889,0.151695036182066,0.549305264035331
